Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
27.43899486393043,-16.003292207401746,12.845671682479331,-4.780639433657811,26.128407782454225,34.69264410132817,-13.3531930979893,-28.486614726421056,23.56744570884204,8.089095937177548,-1.8339366538939625,-10.321870086777478,48.71566137211187,6.088286117927449,-16.73390039754562,-19.08880303346243,7.014228625517303,-11.04237252913018
29.59274416556926,-5.473003646445008,2.405694248235955,-6.128591239685434,25.640281089480265,37.999073007666695,-12.901443049395212,-28.346001544187594,25.942741138251584,15.800863626307974,-4.231446525702861,-17.115314711183274,49.05914886308095,6.4325011094546,-11.055456825803576,-22.04428364351432,8.051503604075474,-6.019628414388391
22.855943492808876,0.9599041887844422,-3.934321621619759,-4.748775020392305,22.31553311812283,31.238807016165808,-3.564009834850605,-23.324817577517255,21.676048437369136,20.588958203650204,-8.78238651215658,-18.34986908928218,42.465470781336144,7.064445610177369,-4.703200674668331,-18.161202995276653,10.258455211434521,-9.105505914980016
17.482427798746528,-12.525188642733209,-1.5846053968946094,4.241744733840406,20.64621925777994,14.997535777028364,-1.3567760510555154,-9.809691490861116,14.185139803862153,16.398537850161436,-14.510288374737332,-8.45901078632712,26.590657337735788,5.249587736502837,1.0531218189080782,-8.416079400613032,3.9669841427578483,-7.702282746075595
14.643862308900403,-14.580215856987781,-15.350366736663211,8.342829353621603,15.456279375569498,4.704929076269856,-0.6156053790545339,0.8711150820714124,5.813551075040898,11.628102037396241,-21.61057464610695,-2.7749693974584275,14.130030506021475,11.241877593114461,-4.822004764244344,-0.1331851803990869,-2.033695398741015,-9.622702635829592
13.85173085398672,-16.533545819953133,-22.86812712388926,10.093635684706236,12.507321115596351,-2.3736790471235985,-5.0515039777660045,10.280163321189505,1.443918242277718,8.42605062751601,-25.884067359828208,0.557792084886529,13.970260326465782,9.708939996336465,-16.176328674446857,7.85942976317142,-7.8412229651564855,-11.155894251108933
17.351934262552334,-21.41264114450255,-19.64577470292837,7.736383509122476,9.943649406789614,-8.094030686338552,-8.70736118702802,18.222176040268607,0.6853583722024545,9.624383435923638,-27.623842323904007,1.3440024400240667,15.173495679774602,13.639147110690764,-29.201378949332405,11.753169732183569,-13.06494883436265,-8.590984486918067
15.280813949836574,-18.768198415435563,-25.41031729644206,6.446995631128235,0.44073688368320774,-6.206271007127668,-13.14571182287129,24.208903630074445,-2.614818959951574,8.875268492785294,-29.56441650317325,0.8532608394297903,5.434677334417888,17.9541919648905,-37.842551557675144,19.751339941744703,-9.696919004079348,-10.424315938838944
15.060131792922602,-18.073095273027477,-29.12657461913212,7.9833773942241955,3.1393050522233494,-24.640749438736705,-11.432866826752218,32.53732638863237,-6.894343396425679,7.7411465851564625,-31.217599021900995,6.214635128161351,3.308592356808454,15.622615659193645,-40.635151143224206,21.3069583022026,-8.967753755683084,-11.675461203732915
15.127138130139413,-17.569571268839116,-30.30640227322509,5.900187387827344,-5.69167106664314,-23.162707720613938,-14.1158721763218,34.515945662786095,-10.20031417261211,3.096882798903561,-26.33338985676389,6.588173206379842,5.865325563730462,4.495849262498839,-45.001331530773456,26.185851403359553,-18.592394229545732,-11.758589284568785
7.668988585079827,-17.648338228960505,-26.215527712498023,0.9787603642937555,-13.552193281471865,-44.839434572770635,4.0986171942457315,23.308760201391074,-16.43929535191561,-0.7606736824739961,-22.43152780747366,4.415379849784195,-4.2783830190487855,-12.984759317683565,-35.804303348964616,22.083195226693995,-30.17225397725797,-15.36138521339584
9.97087875448526,-19.481371860308133,-21.736981924457087,2.399000097067848,-10.090731961986592,-55.7839138473834,8.3467787993507,23.03727257497915,-12.232431280306741,-2.6597254898925478,-15.996424450526828,2.0401062875209703,-7.786482154351866,-18.75262060695255,-28.57180236199381,20.620310687855422,-24.273421482044412,-16.136207412396942
12.266811080225288,-25.217227203118597,-21.070191452701682,5.961703307290964,-9.370190648956648,-51.21113004567579,-0.1995034011333221,26.18187761137731,-11.154402738919352,-3.4792919034911733,-19.62601585247032,6.200806226584977,-13.448348675821858,-21.401704951153746,-25.061817670991566,25.312924813170845,-21.89228924922789,-16.426951168998862
11.236199825515634,-28.41058007370991,-13.961236977134375,3.366044955377969,-14.906434944611636,-68.23123201111078,13.421232934818452,26.980809393743613,-10.080416974363224,-3.12181888458419,-18.281094947264993,3.7137585362711896,-32.10417070156261,-11.26398196123121,-21.661157338298686,22.29368537351922,-12.481799366145616,-14.475884647883674
21.234511301844275,-16.170697328493162,-11.054955188969332,-5.58320426252271,-17.715137572328363,-71.98060767342434,24.989859879864717,30.707626449892658,-4.616130515750225,8.568990780651719,-13.231294562657407,-2.2959111803741443,-32.113017963614084,-4.8436921882786335,-20.225457521854207,23.183908757333782,5.4229365528567754,-10.283113272866306
1.8312207994727845,2.3225030296016,2.98077652705011,-10.241261210944497,-23.851260960915322,-53.963228126905264,11.068511644915631,25.838755694521474,-5.601807135639081,20.26472743943178,-7.015795406624849,-10.753885751975474,-32.22535251659815,-8.97695640783185,-16.653226863577387,16.948314039201392,10.727869176119576,-2.383874279123736
-19.62972342207963,20.135229155415338,8.516610294090645,-10.803348646177238,-25.014077331177845,-59.98076108214962,7.595228627438669,31.80812724485977,-6.396974782937086,19.465084544822687,-3.5409837788367167,-11.308358601785795,-25.214675791174777,-26.105293505437185,-7.917203768862056,13.645690524017924,4.018967684363785,7.073260820007015
-32.503845236036106,27.110981920978624,20.4940387686011,-7.367028341813665,-29.407014452194506,-58.39227920462571,11.737928540073138,38.557033168671445,-2.997919932454649,21.50220750241652,-0.46314781387788173,-10.306992644338386,-18.40549060008518,-30.544789543487685,3.3457298132858497,8.100218381779982,-7.379414523955269,29.61180625631666
-29.56468787165195,28.816156509991984,24.65489087636489,-8.23310902327999,-27.069157769273087,-50.46750627086491,12.851910005805458,34.75721428485915,2.0560029273462734,23.15326713307273,1.1434062691639628,-10.67942583814066,-9.747154658799653,-28.740923350708567,11.959596078082654,-3.399057818483369,-0.3223700524015456,33.49289952452151
-22.53139448159392,18.219297788208213,32.71795503980782,-10.081125144322595,-27.96176894085803,-32.78858702699379,16.210683385431036,22.06889013119554,5.737151299817859,20.12119519065132,6.845101424247879,-14.378714712598391,-7.83371717396771,-20.88907457600032,18.119598318200424,-11.86758901989708,1.2639777918630415,30.24005916645026
-15.115171754060082,21.687895924285925,28.764879894512127,-11.836736013355322,-23.588793852594907,-18.05118566203925,12.536755830488488,25.785452554137976,11.853925306999706,17.874693554875456,10.196461434937014,-16.424212245408558,-5.536328869908745,-19.6848097291089,25.438966123459423,-3.535598654892632,2.6531699943295095,26.29860342819773
-9.464700657965434,14.416783450198247,36.42869956280702,-12.71857101931135,-12.192559467699873,-31.9394379572283,29.56491805569555,24.031604029669687,15.913818084985307,13.288579127271198,15.299048910123382,-15.839234786628602,5.445754863985578,-31.085307312957724,33.23399391466128,1.8700831943012286,5.993699794842387,20.887180009061094
-4.701270241657133,17.597586724867398,37.935567143012456,-13.507780284289524,-6.4687351979408865,-12.440821044421046,11.434935249901077,18.955850152105892,21.236943025138963,14.761278346124477,13.75423863629451,-12.428356665600118,-1.7435052267970086,-28.137083411474215,37.69593383406442,3.665883963401749,0.5432386215692624,24.650394466326784
5.4250082261548,19.218298711288206,27.6211963768453,-14.106591193420504,4.617843586201822,-32.01751206975339,20.35478044907444,16.320031878065407,29.092602140865303,7.936960447906227,12.9839622450184,-11.855612712895635,-5.033617871539091,-24.023981263860414,30.133156437196128,8.19958654133832,-3.151154912022357,24.794997029758857
7.04653117380219,10.294300601679847,27.7514156305503,-14.710201312612696,8.469171680821187,-23.77408469735332,-5.590561017785966,7.237328058362481,29.519458618955444,8.245401715404233,8.007621342741086,-15.39043558365276,-5.010684665598396,-37.98461991225906,16.99098744222434,12.346171159221043,-2.2573838795026457,16.145044015151775
5.4366143553734565,17.09541610064693,15.474178356869244,-13.658308144500136,18.171232910163734,-29.89879988086326,-10.24789599051217,5.379854372903335,23.884474920768646,13.83095478696896,1.5595820121095247,-14.92711105142742,3.7939756605661423,-34.37396431735288,-1.730652813074574,15.715032881093496,7.716829960975245,5.145865224436429
1.2786620902266685,11.886736979106079,14.32486569744872,-10.364841374637606,18.29395444154213,-39.84473031713184,-16.6644585624093,14.263320329358502,17.46092466629004,13.658141146598528,1.1594426429110651,-15.153085063623708,3.215874368821099,-33.70017586504278,-15.973091254654024,22.50547864177289,16.615103512654265,-4.198650575508262
-3.4743682344999103,17.03177410642526,5.846031754794343,-9.907876703051027,11.473948925538995,-59.666755814766745,3.9687771820815025,17.285939716617552,12.299377744226728,9.289327235802343,-0.6148295392219811,-11.47831451710453,0.3838806522137053,-27.955351641919457,-29.056759669251715,29.690140667963792,19.066282577491226,-10.228397850816183
-12.338350138510446,15.537967530510166,6.932333883917975,-11.506022555672555,12.164419224047268,-69.83341943157257,0.5768057147555283,14.838371807446658,6.348780795972737,2.677506999622892,0.43600688258872466,-10.836365957903508,-9.292061748337263,-20.069251434470154,-44.888030709996826,31.995521207013674,24.250215821401827,-20.853727007733667
-17.403198909329937,16.194399200912613,5.278766565120932,-8.518420134691494,8.939270816839583,-74.4464283915563,4.4100964274971,11.705872833152544,1.2690765758210096,1.5374776600262088,1.0892082273713104,-8.344215741168922,-10.08919564908761,-18.04983331068904,-52.236321701168706,30.9841623464086,28.65124522992486,-27.871458673578843
-26.38406552688832,29.74330442882895,0.5922278491702118,-15.593595229863412,4.63044310175151,-85.12712686124591,17.03116568558853,9.54864994854719,-5.772046068944231,6.064387124606544,-3.63580531755278,-8.298664216822882,-13.042981041464149,-11.25242276218502,-54.4220476138602,24.800583291679057,32.75767963061878,-37.04346759950826
-32.05446390869318,31.379499731441992,-7.713355792242673,-12.809230914144116,-16.094460225951444,-88.3988106571536,16.46701444953333,14.519164921491175,-15.263110235168394,6.492290551915719,-5.145184456687337,-7.281546743657021,-33.58347247276956,-13.935064806777556,-53.30075166552534,27.312197432518687,26.510791376255625,-37.1391789808303
-34.51223557414169,20.223946638677123,-2.743320652527345,-11.200511234432811,-28.430500203867062,-103.89074029893024,43.73388603287419,23.687708215136407,-21.344883464934266,13.172734384000002,-8.614817987393504,-11.445153754054331,-37.33527314425107,-14.57415686095785,-45.16148022701879,32.17126397696657,24.46160276464711,-39.87758412412186
-34.050534532462464,24.011323287403435,-18.287368298455124,-11.060266232546224,-38.04194861651289,-101.32906184000691,39.6511823282429,27.483842455880563,-26.75201183507599,19.85544612520937,-13.458784734942618,-19.031495331206834,-40.41203391306266,-16.294753165172867,-34.88715514679574,19.357956552159628,25.828870297907145,-43.30558785277215
-27.73980630243666,9.830850007670605,-11.278556841069417,-8.579698337645198,-41.31558765549477,-85.30372527665297,31.465405216051906,34.501468396787146,-25.625257544029946,22.73159374224884,-16.747374421489173,-18.12617325016446,-36.36846355382464,-23.00316569503151,-11.14950777042991,9.868697699501585,25.436751560089217,-36.387922259258474
-23.58816016410905,-6.985330344250581,1.095232015384802,-9.227492830787222,-39.814055362310754,-105.62020499215649,46.22774107169146,40.73663674684934,-25.679805778983702,24.144779865357748,-17.601685938448647,-19.569039471639957,-44.833883240740576,-30.20713660259034,6.519890288561541,10.051247018366983,21.136793455541838,-28.40212646123687
-26.38099677706852,8.81710305589136,-8.021997530715073,-6.558088302620554,-42.61963130138909,-91.57431475184688,29.542820988373972,49.60738487865436,-27.111192706698265,26.340946499261136,-16.412365394270132,-14.961367952756527,-46.08154055588206,-34.48863902825691,7.281011874673986,18.24542752278154,21.13226271260807,-24.914742510100886
-32.01685919712569,17.97961437039044,0.33507785096553755,-4.868272435475433,-43.482325285773726,-112.8936893859119,56.997728204435816,55.2542632514323,-24.45080240252871,28.929273864137468,-12.300504843018915,-10.748406029784574,-48.51010783529732,-22.17557926820515,4.610612679188343,21.95105120802128,20.637945988964866,-12.25373469927922
-29.85121859033651,23.041179690784894,5.853535605569707,-1.521131109883763,-42.40223787492499,-94.77249911735771,50.36860529508481,59.630439931224224,-21.898131924261833,28.491549524946016,-2.824669039619634,-6.246382964878464,-34.248320831184856,-16.41282755073027,-5.8859125338048415,29.3713691492717,15.161602533952498,-2.7240232452692155
-20.665498375262764,20.876625418189253,10.291104928830158,-1.790024978759579,-36.54739047807129,-90.8248333250614,58.2889993760606,56.68114669478183,-15.254109264004182,30.789386004414318,0.0032351986057417292,-6.826304945965772,-27.51539673822455,-1.5751272041075524,-13.759187014325878,30.447633223894115,11.734604312533497,3.6743498453290044
-11.100582997877511,21.93520316172012,4.8584816609278345,-1.5731695369029026,-30.410130274054527,-81.32380951370126,43.45364639604052,55.09793249999252,-7.936962613667294,29.279518054206164,1.8473555166228692,-9.069978669239932,-22.06133320864594,-7.252751216228763,-17.056051952988554,33.18777548566818,5.669393864285471,10.164050938582605
-3.305097445266494,24.26363095688692,-1.5575847122641338,-3.1165313580911675,-27.603879993796617,-73.00778385354769,37.601304803112946,59.568377409590646,-6.489964205652547,28.649318136432758,2.0240899653499937,-7.899026454809668,-24.624602660137988,-1.804565526762481,-20.26875397249839,43.25594052428745,3.3137377711234697,7.858189566110898
0.7676522155196039,18.6819535929671,3.44533672301347,-1.6347177712639276,-15.140241719957448,-46.735802603428866,8.504913552621806,52.0258065273226,-7.299977544362,28.214980714524557,3.951465214036764,-3.606243623906593,-26.31843436778843,4.222424120360078,-20.272230584552744,41.022916588070366,1.9332322065034644,8.085030406217058
1.1175181845331714,26.381772671305463,-2.4964757227394903,-3.670632082288833,-10.890658563164246,-35.613794376573,4.99333629964093,42.62663040560142,-11.343776059938756,32.95684700982036,3.3325500112062496,-3.613437910220064,-23.43191307195411,-1.378965711862243,-9.546815654781025,35.473208203635814,-0.3276075510279082,14.653195081026563
7.998418864070832,28.417358334778093,-10.30094842438298,-6.489690480840416,1.7466135168072228,-18.254660338119997,-6.234722280108006,25.706704309941372,-10.320643903201969,35.35506546306722,-1.1021933818366332,-4.307089884344698,-27.195752955856598,5.610422453844141,-8.795924653306745,33.34519036337558,-5.128951278534775,15.550754243149868
15.648406784516617,17.073620695588076,-7.370326018171359,-9.115146752930524,14.079968768301931,-18.8774580279106,-13.265023252553231,15.23108796711647,-4.523742287564788,28.378071306828073,-3.493284086391128,-4.1244902238100885,-20.51991873321348,-1.1769595014209635,-2.882577171341431,21.748030860469076,-9.736370962147593,11.461287696979053
18.696168971674716,13.639818660474857,-14.408139331161024,-11.937461398156646,22.2030356310718,1.7762941862340114,-45.199577870302186,3.289506092529077,-5.476868371240537,24.721161513639032,-7.258722930580945,-5.995183308925551,-27.62359434182709,-3.381410963622187,-0.30296071610823816,13.377224060632088,-6.82552529653363,7.267661010025996
21.145539065410276,-4.443114088032228,-11.785269215050517,-13.6869117646354,26.799361276936565,9.331149759999931,-49.79149908271663,-13.829034900320671,-9.176234359486795,14.325377983202712,-6.246048583615313,-7.67285104234754,-28.09637160137046,-5.397481067909059,2.751617608177817,3.252212114546431,-15.53732102980986,13.223918400794886
26.70738107475843,-8.170956847302122,-23.427945226130213,-16.121163656889422,36.95106349873022,16.48270058786906,-55.45919233495739,-27.6283121128535,-9.957866506212257,6.858624656489383,-7.974879690633437,-9.938563115145275,-24.477406374899942,-8.494667608106624,6.085888444190189,-2.767554822845611,-16.047227052916806,11.068046919394828
29.522104097567585,-19.028540209045524,-24.433523357338412,-20.802565995018234,36.251594910140355,26.258429785673783,-67.08554675630715,-41.81932110027008,-14.36500411716342,7.203574899467213,-9.80842626182784,-17.772669984248033,-26.33720691724905,-11.98930996534685,4.133411766514776,-12.201738045127883,-14.019382875916627,2.3625578274351824
33.78886812608474,-33.0120241006928,-17.92712743445764,-18.84408818694453,38.37299711877191,27.62311318933088,-76.76028650241466,-47.41755204309902,-9.702307130555464,9.598207256832218,-17.11782932281628,-18.77244239940742,-46.07835104589056,7.263536272927361,6.7576754786975,-26.124588943586133,-1.5435025598466572,-9.76751079463289
28.374571654175938,-35.96116285883056,-20.510645746551496,-19.523038079523367,46.63559634992022,25.557403126170072,-99.2297303653359,-52.33328492199786,-14.915538637023745,10.135996354250768,-19.45367230725153,-23.3870604406409,-36.33687471492729,-9.818998165487935,2.2398118489873653,-35.45395478025118,3.6067137572601276,-26.201085220670045
20.115141114264887,-32.56365392638359,-24.762158748353315,-20.69076679089842,31.449065523780845,22.307542121685614,-115.05998696731757,-60.570490789160274,-15.844483077724828,3.933838600736575,-21.308169189632675,-24.682624684684626,-40.76582279945538,-24.857354432947226,-7.95524705084587,-48.29544582819278,3.6774022530452424,-38.44194566520861
13.307405504114499,-35.319813098905875,-23.748031755470418,-23.81196079055273,23.86853936620522,-5.8571794347493835,-94.27012784675472,-63.14466186651991,-17.762810351988968,-0.2192866223030272,-21.70469678872061,-29.885606377736217,-51.55260625091132,-10.507294908470303,-21.97193335363282,-55.371595269228294,5.699927965921921,-45.904146275975364
2.091792717617645,-28.213895081968566,-25.476260410028047,-28.30049307434884,24.675258405363884,-16.94380547601238,-92.91569244830049,-56.833097595083515,-19.30345911627991,-1.5423351021280922,-22.889333636382887,-36.1637279938703,-37.44677354360213,-16.085904625419392,-36.294492825307636,-52.19016612012118,6.353935080463346,-46.439214333642056
-4.644946653846178,-17.984406960357088,-27.114827214130706,-31.421765532260924,12.677476956710013,-34.48771717764647,-71.9335801797982,-53.061758942753215,-18.220443371885345,-0.9144445149115228,-23.885449129416237,-38.14560934431418,-35.94891740168576,-16.49506733406459,-40.57112469014198,-53.790469918007005,4.760510893299128,-41.90264144056927
-12.274088074091303,-8.049491484072743,-27.58954994322347,-33.9568579896667,4.086369206433192,-42.57056248273817,-62.964893203660374,-39.81874971815094,-19.494444819733985,-1.7538539159365598,-21.665596416969155,-38.95609233834591,-28.50408294687056,-14.078488527176514,-48.18085435149489,-50.50441037297925,3.7517364437093317,-35.41946680678461
-14.252658635558623,-7.686754550100674,-26.998135146290654,-36.003245500684635,-4.027802245476645,-50.66499573199822,-43.15771363345253,-34.291838485633306,-21.563071428120864,-0.6427605153005835,-21.112601905381492,-41.62235998376197,-16.772462800671978,-15.672126571521375,-46.91637468597089,-52.78138603879475,4.011222115230544,-31.188961788954515
-11.947958238980164,-2.4429698531405286,-28.95396385601623,-41.857685481204655,-13.715849570494562,-46.36833162107747,-34.58268306608502,-27.20354667719002,-20.910771150702878,2.5162755183825603,-20.370904252967865,-46.43717754398256,-8.566682565629712,-15.416430510898602,-42.44174047817344,-55.44555738053694,6.808524370559399,-32.53147511573797
-9.657014779770675,-13.607642545635889,-17.24589164833928,-46.34413422298927,-34.352909796041914,-53.31358529620921,-11.360491793766133,-21.483613687689825,-21.248659435349065,5.769881850365875,-16.217730098069552,-55.15817551361027,-14.336122247340125,-9.893289858465163,-38.27253177479946,-58.00865669348721,12.241306441105742,-28.216349304515674
-10.016670297510302,-14.422668115957064,-8.964059236503832,-50.829616418197176,-50.02075951322968,-60.855899657610955,-2.1048483036563717,-9.319427950035283,-20.330724245681473,6.969371213098841,-12.85229069650757,-58.01937033900467,1.4666382634657467,-29.181196034973922,-35.97116945718996,-58.615208196212166,12.301638790413925,-20.782665345108153
0.6450801063626876,-16.216459110030367,-13.483641576384784,-55.31394835900176,-52.41847322175175,-58.44807010268485,-7.011058000724137,1.8670141742110937,-17.571129736753996,5.430923159836377,-10.665141834700853,-61.563620527360726,-1.2957250961877946,-29.431728293515803,-29.09213545422307,-56.19099830739395,19.19674376942049,-25.75798082876525
5.824004021848371,-24.164988769987886,-10.003567602276554,-58.03910713800478,-55.21811105534334,-60.347953007190654,8.784703017074648,1.7239836345002573,-15.118451345913849,3.1074771185366714,-9.460889286903752,-64.91179597406322,-1.4314712226110373,-20.89885112305594,-25.35027986377959,-57.37677520187622,14.176339801035283,-24.97793021792691
4.543454173457327,-25.279888921811978,-9.94981614646049,-54.70796889913524,-65.54865859579644,-56.59428041402478,33.954148057002854,5.388421051617756,-8.480532693025278,-2.2473092444715412,-11.387921055005574,-63.27845680136954,-2.3586052445222307,-8.660666070477149,-21.522781854535758,-50.258316732021726,5.638996783018172,-20.688612944826616
7.741032092870228,-26.397310818055875,-12.443486409316474,-51.57044620001585,-67.10123777479802,-28.827214186915107,35.00068379976349,7.391483351397834,-2.4426971803637514,-1.8444523884780644,-14.004707856861158,-64.37835390873482,-0.07313983483967945,5.818064325877618,-14.875105386240062,-44.40610391569834,8.62401068216404,-22.167483079439428
5.650902970960402,-20.778977943792054,-11.234497485032707,-44.52473181802138,-64.66103633566985,-22.164443015934843,55.18670095702936,6.65892521992472,3.287939847639045,6.854937271904021,-21.119812322348153,-59.910369072998726,13.628199287137797,9.939597680058128,-4.9188386617616615,-43.62881148042588,-9.486299956876824,-4.511783062935127
1.2027428447886805,-8.522653644226128,-12.084666084581963,-41.578579189707035,-59.6928727705914,12.027778932482704,35.722251979730544,2.1165007779235494,3.730750687690943,16.428661416577743,-25.311153551918554,-55.83141462599285,19.89749643379048,13.860447489693819,-1.3219712122389424,-42.2623137920332,-10.50775519538168,-0.6321349950556083
-6.677734905462653,-3.788813838467708,-3.7633576951886525,-34.04026928829415,-52.48966658957283,2.7524695313856284,58.24921973341783,3.725288198310505,1.71773249353771,21.798309253177706,-27.066924230686162,-44.719293243356844,22.73875108364711,14.748650148444511,3.4352732048886807,-28.68536356376459,-6.45225370430426,-1.2510148119232625
-8.322460734047418,-3.159539161935001,1.6198667592814324,-22.78854294938256,-49.203795610057014,12.510780848816538,71.98559147043821,2.5984212067086085,-0.7980315590013021,26.967641764090075,-26.77765598828201,-32.04263030280288,27.91380593736333,12.311345533134073,18.532855785332828,-20.867009340241516,-5.327726959645844,0.9559490891894171
-8.028417123309973,-4.388801022958164,2.0141980609248336,-12.1201634791827,-49.63987845203003,39.25210186124285,54.56775676952779,-0.2875353338302564,-0.39858647089664245,29.39735346487319,-30.790999343884337,-20.730951214528925,22.53187915853441,8.306488210694344,28.63864818220536,-15.584570706833619,0.7761050806033936,-0.8472417503504559
-10.483212643784775,6.000071443469427,-13.029734174398307,-3.109190569025671,-55.4580247340814,38.83533840235545,63.711452012245644,-9.034219679542016,-4.115349678738497,23.227778014007225,-29.731705457545814,-10.00278882137113,14.307975844143524,9.667895033022774,30.725400401487306,-16.64672527797813,3.363022015230828,-0.8987351356002655
-9.04615307845892,-1.1926811331055935,-14.214595595143416,2.48670985014531,-61.3846384966906,46.80811483721946,55.763679161076304,-11.04379717026682,-11.460086831099467,16.271335187581045,-27.50597501967676,0.7280067067255231,2.8515123633507535,9.852616683447739,32.99650552723024,-15.557276242985067,3.8002351210610685,1.4851207336303425
-2.9360036299768346,-1.455058793983314,-20.192997746236315,7.695098803700347,-61.657829098680104,60.82685466266342,43.61527153335253,-8.562410310100013,-12.764730168596042,7.941881803881236,-25.969193123781377,13.903080122094892,7.498772241001532,2.5130212114096793,35.2567938257189,-11.046700491181628,7.361265228280157,0.6402265577294699
4.038561756567681,-11.388967878601314,-20.417883348816794,12.320829328991692,-57.058768566627606,60.38364375168868,41.719586085184986,-12.03945245509931,-16.818518946825698,1.0712984808858454,-21.214935221983808,21.514695546161654,8.913577501637384,1.0283419774227056,33.69776189083578,-10.634672555029463,10.725752006976961,2.328440559317677
10.510317737651416,-14.392680731557531,-26.705813086132235,21.246954134617695,-55.3999803677156,66.27979384500611,35.818603962180035,-9.267721948487388,-16.101843912633754,-7.8562841735301205,-17.832997272054236,32.44990341289613,-0.13068650919951708,-0.1677875231921071,40.429120557508675,-2.699951034407455,4.225582015693243,10.651441221562266
14.330782200328851,-16.61872075585606,-26.947196774351273,28.12588274640561,-50.528925364932824,81.73822500650115,18.588005654150074,-0.1495776313109518,-15.595280613564357,-14.739428515850364,-14.45605028901663,43.68150683505911,-5.37592812107259,-0.782267745366692,54.66976145399427,1.1361620765855172,-7.061039401845385,17.894322231154582
15.792921741189815,-19.336721909292624,-30.517142528555148,38.62192341270534,-53.87145197954155,83.32129556320328,10.535927397556376,13.361808368684349,-19.009848010036563,-22.117419721189734,-10.888655472132754,56.57690391950902,-10.728391883515945,-10.87371803729356,61.86883724216989,13.080852028281626,-16.591040747661417,30.990839974596526
14.994392738933833,-16.882616120127366,-33.99758998087846,45.996847826561,-52.927256741742845,70.34561840360311,14.29913881013928,26.969477392355,-17.946999295194935,-27.158363541779316,-11.525285210547416,66.74168251211522,-21.461527310597745,-3.5861304933252693,65.93281577451788,17.801819893505595,-14.30567179840541,31.38608226231161
14.767273617614787,-17.752705119176014,-34.84939391290604,54.35243304204204,-43.20396543742544,82.55811174726048,-6.451028954538662,30.90763654101586,-15.141164026896487,-34.64766554416814,-8.162560922882015,74.46899812162789,-16.969479431839233,-4.701017742091491,64.6157295016572,20.865521568337932,-11.53322731376436,29.72480273173771
7.396612249975078,-13.45084130139468,-33.85376777875716,60.8567525404919,-36.02975245194017,69.76291588088944,5.708185669319324,36.211590752906,-15.768209238060807,-38.53071802637084,-6.659816221878462,81.90749919673365,-16.295432477532504,-6.307970745619741,71.1991937186132,27.057149355471942,-15.598034575753857,26.495351502270147
4.113063544685275,-8.859984878694698,-32.47552474807081,64.72868810484943,-28.08412599009171,64.67559304245465,9.467568875602385,37.80311701476302,-14.163986764216695,-35.38966796642605,-11.411516341353606,88.4714130948757,-20.415885512219056,-8.60217166185473,77.87075396216176,35.00945615440465,-17.80855132996343,28.436175455791627
-6.704623265191116,-3.7848909667444257,-31.398211638006565,71.04658147825806,-23.956866200979682,64.7572617078304,3.948211214779376,36.951744584344475,-17.066875386535322,-35.86937243512466,-9.233731124348349,91.32883455443614,-29.6237302388064,-8.06780737220313,75.25543400276766,44.13645491398662,-14.649095377113168,28.906612412339747
-14.411728608502617,-0.4717555514812233,-29.54753155324905,74.04876060656083,-8.803858099784847,50.57425160712111,8.681670897034024,36.39186798155009,-15.297036184961485,-39.18872824397378,-4.716237066391312,88.81974638876801,-20.969313090072585,-5.583661998813065,62.767456278957816,50.62945119562412,-15.983094729416774,36.40295120048812
-24.574712120885117,3.032510862601132,-24.97026359573545,76.27445652598831,-11.726965084835932,57.47888487127681,3.0621749390213733,30.263999760087668,-14.518600678738526,-41.34392194904517,-4.3043057877751565,89.92882008764272,-25.312392266492818,-4.469962189114174,51.73528957725915,57.12515936367917,-13.802610754273566,35.30002007772677
-31.822360817721776,2.626220559140698,-23.135170831664546,75.47766602024595,-10.264759253445106,31.857282445720983,18.437868149078028,27.943259115215326,-11.411182232699957,-47.90159364954228,-4.286802113111818,86.74593292547071,-25.367457104683886,-9.21882658287652,40.20595208709591,62.35398205682048,-16.408547214425504,31.65266681856138
-41.428149599664465,0.06715292787179905,-19.25694938779702,74.88121418673363,-8.909344648556228,12.772760658630567,26.878647144968472,19.370874155779468,-13.982686009614259,-56.02981265129333,-1.343220124328564,85.61898691249753,-29.728295181412484,-5.083798213481929,22.808443179075297,62.116587526433285,-20.382878843037002,27.218799807745985
-49.29040446419209,-1.2267283401149722,-18.023092026559368,75.46179283356545,-5.8050680489701705,1.3974325752577943,32.583805162133885,11.968807704719827,-16.56892750120248,-62.21303879626713,2.8664029338025188,82.83713136648441,-26.28525035159605,-3.1977205437420686,9.601687287169534,60.02626100110674,-17.424693151788357,26.10011434713063
-55.897359292567685,2.162543186795519,-15.331890812110366,75.07104070277296,-2.3189776826759925,-6.85839556937212,38.0924540077104,7.397215179639335,-16.337790621177795,-66.35374741764703,5.607796139587389,83.08807568424686,-9.76470555735282,-9.126945234211243,-1.171975546338306,56.37592227300554,-16.127866483877376,23.80442574434304
